,close,date,high,low,open,quoteVolume,volume,weightedAverage
17599,0.32000402,2019-02-26 10:00:00,0.32579671,0.31995576,0.32409116,137636.46368383,44254.63012657,0.32153274
17600,0.31903512,2019-02-26 12:00:00,0.32191149999999996,0.3160216,0.32001071,121076.51806652,38565.38339941,0.31852075
17601,0.32054499,2019-02-26 14:00:00,0.32191171,0.31770004,0.3181,37453.8313625,11953.78959529,0.31916066
17602,0.3213014,2019-02-26 16:00:00,0.3213014,0.3167,0.32054507,47867.32483386,15219.20176949,0.31794552
17603,0.3174,2019-02-26 18:00:00,0.32103423,0.31480059,0.319,15444.32571456,4905.3892829999995,0.31761757
17604,0.31594264,2019-02-26 20:00:00,0.31746615,0.31496005,0.3174,44265.85529246,14003.75760855,0.31635574
17605,0.31639494,2019-02-26 22:00:00,0.31750825,0.31496007,0.31692166,16909.31352912,5342.67966942,0.31596076
17606,0.31138525,2019-02-27 00:00:00,0.31678456,0.311096,0.31635729,56510.29676182,17722.70920386,0.31361911
17607,0.31298735,2019-02-27 02:00:00,0.31409371,0.31125996,0.31125996,70307.54677746,21975.99304631,0.31256947
17608,0.31629557,2019-02-27 04:00:00,0.31629557,0.31351401,0.31378052,47458.34043509,14960.44962166,0.3152333
17609,0.3162,2019-02-27 06:00:00,0.31627356,0.314,0.31627356,28466.1429027,8974.03293668,0.31525285
17610,0.31476111,2019-02-27 08:00:00,0.31846861,0.31476111,0.31536276,43275.91411509999,13761.07382617,0.31798459
17611,0.31684954,2019-02-27 10:00:00,0.31704558,0.31534943,0.31566277,4316.63143671,1366.54949835,0.31657775
17612,0.31829932,2019-02-27 12:00:00,0.31829981,0.31585,0.31684954,32546.88342888,10314.53220032,0.31691305
17613,0.3141,2019-02-27 14:00:00,0.31608408,0.31176853,0.31608408,105893.43654781,33300.12137134,0.31446822
17614,0.31365311,2019-02-27 16:00:00,0.3141,0.31331659999999995,0.3141,35380.380422300004,11098.79453597,0.31369912
17615,0.31270172,2019-02-27 18:00:00,0.31471456,0.31176918,0.31365311,9463.53286576,2957.35234965,0.31249982
17616,0.30613472,2019-02-27 20:00:00,0.3129464,0.3011,0.3129464,336129.43131245,102643.96667071,0.30537036
17617,0.30967835,2019-02-27 22:00:00,0.310813,0.30600854,0.30756385,59300.07539063,18342.34616438,0.30931404
17618,0.31423629999999997,2019-02-28 00:00:00,0.31423629999999997,0.30954639,0.30967847,36771.84685583,11424.30009595,0.31068061
17619,0.31187328,2019-02-28 02:00:00,0.3139113,0.31035403,0.31391129,17014.90333457,5327.22474821,0.31309168
17620,0.31152984,2019-02-28 04:00:00,0.31281099,0.31152984,0.31187344,1666.36161607,520.36068383,0.31227356
17621,0.31093245,2019-02-28 06:00:00,0.31279867,0.30905994,0.31154721,46496.27227625,14479.4041151,0.31140999
17622,0.31125644,2019-02-28 08:00:00,0.31375173,0.31001057,0.31034901,24641.21500394,7670.55371109,0.31128958
17623,0.31233138,2019-02-28 10:00:00,0.31340529,0.31024207,0.31125643,21765.6111869,6791.20279803,0.31201525
17624,0.31,2019-02-28 12:00:00,0.31235179,0.31,0.3105874,5068.58870351,1574.07209093,0.31055431
17625,0.3129967,2019-02-28 14:00:00,0.31585283,0.30640679,0.31021985,189586.26375092,59004.31666379,0.31122674
17626,0.30924268,2019-02-28 16:00:00,0.3135,0.30826001,0.31299689,86507.1082415,26843.72093982,0.31030653
17627,0.3120143,2019-02-28 18:00:00,0.31704204,0.30861,0.3097641,267184.13730706,83703.37248508,0.31327972
17628,0.31347964,2019-02-28 20:00:00,0.31582527,0.31050002,0.31099526,39531.02127522,12441.75274074,0.31473390000000007
17629,0.31471737,2019-02-28 22:00:00,0.31473353,0.31186551,0.314,7432.8032521,2329.43658666,0.31339946
17630,0.31124156,2019-03-01 00:00:00,0.31582301,0.31124156,0.31369946,14245.14695232,4462.57866771,0.31327009999999994
17631,0.31306214,2019-03-01 02:00:00,0.31558834,0.31148459999999994,0.31148459999999994,28567.44919382,8910.28996522,0.31190359
17632,0.31467217,2019-03-01 04:00:00,0.3166607,0.31467217,0.31582568,54129.98192077,17121.11697783,0.31629637
17633,0.32186408,2019-03-01 06:00:00,0.32186408,0.31486582,0.31486582,102947.75228515,32671.76535045,0.31736259
17634,0.31992603,2019-03-01 08:00:00,0.32186386,0.3184,0.32001075,123219.28129389,39437.43087082,0.32005892
17635,0.31744029999999995,2019-03-01 10:00:00,0.32057089,0.31744029999999995,0.31940001,71293.56303852,22784.43694097,0.31958617
17636,0.31899770000000005,2019-03-01 12:00:00,0.31988072,0.31720698,0.31776994,30158.63323554,9591.19746119,0.31802493
17637,0.32079311,2019-03-01 14:00:00,0.32111111,0.31874187,0.31874187,29365.77221181,9406.96545864,0.32033775
17638,0.32196420000000003,2019-03-01 16:00:00,0.32331526,0.32077034,0.32079311,91640.66723774,29525.36066994,0.32218622
17639,0.32250605,2019-03-01 18:00:00,0.32299003,0.32092408,0.32154285,39656.00617907,12739.93304225,0.32126112
17640,0.3208,2019-03-01 20:00:00,0.32106052,0.31867075,0.32106052,77322.94596242,24743.46746301,0.32000161
17641,0.31608826,2019-03-01 22:00:00,0.32154054,0.31500002,0.32105834,68141.36333864,21735.5068508,0.31897669
17642,0.31564717,2019-03-02 00:00:00,0.31854886,0.31558434,0.31641554,16897.5611101,5342.2713936,0.31615635
17643,0.31688936,2019-03-02 02:00:00,0.31867638,0.31641405,0.31641405,8233.9759746,2610.04824527,0.31698516
17644,0.31569051,2019-03-02 04:00:00,0.31670802,0.31400001,0.31656568,12251.42869186,3850.92384229,0.31432447
17645,0.31358532,2019-03-02 06:00:00,0.31638345,0.3121,0.31567015,49848.87015271,15703.18481327,0.31501586
17646,0.31453276,2019-03-02 08:00:00,0.31492807,0.31068395,0.31345532,77999.12374935,24308.62316929,0.31165251
17647,0.31422899,2019-03-02 10:00:00,0.31428225,0.31152613,0.31371587,10042.72652679,3141.30168905,0.31279371
17648,0.31542251,2019-03-02 12:00:00,0.31542251,0.3137,0.3137,23744.41400266,7463.5012508,0.31432661
17649,0.31425083,2019-03-02 14:00:00,0.31425083,0.31355313,0.31400201,3463.31597688,1086.00628311,0.31357412
17650,0.312,2019-03-02 16:00:00,0.31372888,0.312,0.31354173,20518.09496725,6418.28196155,0.31281081
17651,0.31232789,2019-03-02 18:00:00,0.31323286,0.31186790000000003,0.31186790000000003,31305.94510953,9795.85762381,0.31290726
17652,0.31282936,2019-03-02 20:00:00,0.31283405,0.31245895,0.31257562,5700.33385645,1782.23394894,0.31265431
17653,0.31399999,2019-03-02 22:00:00,0.31399999,0.31263073,0.31300273,5940.20936698,1857.88509013,0.31276424
17654,0.31516524,2019-03-03 00:00:00,0.31517931,0.31354033,0.314,5123.43935226,1613.79077757,0.31498192
17655,0.31269523,2019-03-03 02:00:00,0.31393875,0.31201173,0.31393875,6739.66974817,2111.71035203,0.31332549
17656,0.31323788,2019-03-03 04:00:00,0.3133866,0.31262732,0.3133866,72.91280640000001,22.82294314,0.31301693
17657,0.31367744,2019-03-03 06:00:00,0.31413378,0.31262955,0.31341923,776.11363178,242.94201709,0.31302377
17658,0.31439868,2019-03-03 08:00:00,0.31517267,0.31299058,0.31416281,3184.55651234,997.42798527,0.31320781
17659,0.31494390000000005,2019-03-03 10:00:00,0.31494390000000005,0.31313,0.31448573,1430.83332576,448.75030394,0.31362863
17660,0.31452761,2019-03-03 12:00:00,0.3148371,0.3108,0.31313,5439.60110066,1696.18551596,0.31182167
17661,0.31114894,2019-03-03 14:00:00,0.31238744,0.31,0.31205185,54180.69592826,16842.28930266,0.31085405
17662,0.311,2019-03-03 16:00:00,0.31221868,0.30869979,0.31057294,55946.65316007,17369.86562636,0.31047193
17663,0.31153722,2019-03-03 18:00:00,0.31187447,0.31000004,0.31187447,24819.44096979,7720.56082286,0.31106908
17664,0.31188390000000005,2019-03-03 20:00:00,0.31188390000000005,0.3118,0.3118,1039.0877,324.06666991,0.31187614
17665,0.31053693,2019-03-03 22:00:00,0.3117977,0.30892495,0.31179768,28276.28057523,8794.39591109,0.31101671
17666,0.31178509,2019-03-04 00:00:00,0.31179231,0.31091863,0.31127105,2931.32319178,913.63093903,0.31167867
17667,0.30818928,2019-03-04 02:00:00,0.31091978,0.30708972,0.31091978,25326.75396784,7833.24874418,0.30928751
17668,0.30364186,2019-03-04 04:00:00,0.30804008,0.30074787,0.30804008,690881.45947311,209027.95194476,0.30255255
17669,0.3052676,2019-03-04 06:00:00,0.30526766,0.30255883,0.30364186,98221.4626272,29825.288770599996,0.30365347
17670,0.30059678,2019-03-04 08:00:00,0.30513399,0.30059678,0.30513399,87850.13630256,26459.96503681,0.30119435
17671,0.30257449999999997,2019-03-04 10:00:00,0.30328194,0.29770035,0.30194615,328659.70896068,98673.55597368,0.30023015
17672,0.30249547,2019-03-04 12:00:00,0.30249635,0.29976473,0.30186498,34606.7861602,10403.14007712,0.30060982
17673,0.30311679,2019-03-04 14:00:00,0.304,0.30153567,0.30162252,46065.59623305,13935.08925244,0.30250534
17674,0.30486068,2019-03-04 16:00:00,0.30600007,0.30211108,0.30211108,9145.06437574,2786.19189253,0.30466618
17675,0.30438009,2019-03-04 18:00:00,0.30552847,0.3023,0.304858,16086.09050647,4892.95744808,0.30417318
17676,0.30138047,2019-03-04 20:00:00,0.3043861,0.30138047,0.30260225,78210.21444812,23692.23312484,0.30293016
17677,0.30278488,2019-03-04 22:00:00,0.30278891,0.30134279999999997,0.302787,6834.83204789,2064.4373192000003,0.30204653
17678,0.30304423,2019-03-05 00:00:00,0.30304423,0.30137446,0.30137446,5624.27850797,1695.60633391,0.30147979
17679,0.30152789,2019-03-05 02:00:00,0.30186479,0.30152789,0.30186479,52324.82042262,15788.65148154,0.30174306
17680,0.30367998,2019-03-05 04:00:00,0.30367998,0.30163921,0.30163921,5474.70620343,1654.12608388,0.30213969
17681,0.30453919,2019-03-05 06:00:00,0.30476517,0.30301868,0.30388768,7047.46410324,2145.04249545,0.30437082
17682,0.30599957,2019-03-05 08:00:00,0.30740225,0.30405851,0.30453918,57189.76641927,17527.27297517,0.30647568
17683,0.3065853,2019-03-05 10:00:00,0.30711332,0.30540843,0.306,65646.97233908,20087.37259684,0.30599084
17684,0.31410321,2019-03-05 12:00:00,0.31410439,0.30664328,0.30692752,72748.43587653,22654.65386047,0.31141087
17685,0.31275892,2019-03-05 14:00:00,0.31481534,0.31151376,0.3141022,27823.48957804,8701.68813219,0.31274611
17686,0.31282,2019-03-05 16:00:00,0.31759644,0.31275974,0.31275974,111464.24857239,35183.61510946,0.31564932
17687,0.31489936,2019-03-05 18:00:00,0.31650552,0.31324497,0.31362576,343898.77512124,108470.79585094,0.31541489
17688,0.31371661,2019-03-05 20:00:00,0.31572515,0.31363262,0.31549925,29423.40297067,9260.92581412,0.31474693
17689,0.31519254,2019-03-05 22:00:00,0.31519266,0.313,0.31416737,6004.51475983,1883.68785839,0.31371192
17690,0.31071667,2019-03-06 00:00:00,0.31605786,0.30996564,0.31430089,79666.27333134,24979.828367200003,0.31355587
17691,0.31240571,2019-03-06 02:00:00,0.31240571,0.31056618,0.31140436,8906.30249131,2773.0216837,0.31135498
17692,0.31240644,2019-03-06 04:00:00,0.31240736,0.31060006,0.31060006,20641.40464558,6445.85181588,0.31227777
17693,0.31304755,2019-03-06 06:00:00,0.31426716,0.31077294,0.31077294,13080.77552055,4095.54482443,0.31309648
17694,0.31364148,2019-03-06 08:00:00,0.313643,0.3115,0.31304755,14319.10156617,4479.46761841,0.31283161
17695,0.31326497,2019-03-06 10:00:00,0.31759643,0.3122542,0.3122542,85233.18324864,26911.241468199998,0.31573667
17696,0.3150659,2019-03-06 12:00:00,0.31512613,0.31306004,0.31438338,23980.17778699,7535.72924032,0.31424826
17697,0.31600052,2019-03-06 14:00:00,0.31813800000000003,0.31243345,0.31506386,46440.28969297,14701.70846504,0.31657228
17698,0.31879095,2019-03-06 16:00:00,0.32133126,0.3140172,0.316,236889.12300926,75415.54497369,0.31835798
17699,0.3162,2019-03-06 18:00:00,0.31726899,0.31562167,0.31726899,28962.05279148,9163.36128085,0.31639198
17700,0.31641714,2019-03-06 20:00:00,0.31645446,0.31482818,0.31562165,20506.34437154,6467.88263688,0.31540885
17701,0.31754536,2019-03-06 22:00:00,0.31755277,0.31500225,0.31533227,20874.49863583,6615.80061437,0.31693219
17702,0.31799999,2019-03-07 00:00:00,0.31841107,0.31500022,0.31755277,31881.03330233,10092.87978123,0.31657944
17703,0.31799453,2019-03-07 02:00:00,0.31799891,0.31605934,0.31751765,11751.21843388,3722.51395392,0.31677684
17704,0.31500076,2019-03-07 04:00:00,0.31965283,0.315,0.31799638,81418.82737772,25799.07636542,0.31686868
17705,0.31524595,2019-03-07 06:00:00,0.31634609999999996,0.315,0.31500085,25755.82405598,8127.51564513,0.3155603
17706,0.31348934,2019-03-07 08:00:00,0.3155134,0.31271985,0.31533358,24407.893469,7661.91489825,0.31391135
17707,0.31429809999999997,2019-03-07 10:00:00,0.31466123,0.31310969,0.31408748,22119.91932503,6940.59192954,0.31377112
17708,0.31437729999999997,2019-03-07 12:00:00,0.31534627,0.31429159999999995,0.31429588,48165.79175941,15141.02338853,0.31435221
17709,0.3159946,2019-03-07 14:00:00,0.31599888,0.31320195,0.31532513,36979.85231051,11632.60151894,0.31456592
17710,0.31388354,2019-03-07 16:00:00,0.31599385,0.31340379,0.31599385,34495.20263385,10864.10439929,0.31494537
17711,0.31508353,2019-03-07 18:00:00,0.31509016,0.31340371,0.31388358,47883.57869079,15026.06787372,0.31380419
17712,0.3142,2019-03-07 20:00:00,0.3142,0.31371892,0.3142,71182.30123062,22352.66545321,0.31401998
17713,0.31312373,2019-03-07 22:00:00,0.3146983,0.31310052,0.3142,11689.23930188,3672.60371458,0.31418671
17714,0.31217834,2019-03-08 00:00:00,0.31373633,0.31171704,0.31329383,18185.52817862,5680.76212772,0.31237817
17715,0.31186166,2019-03-08 02:00:00,0.31325045,0.3115,0.31188366,16936.08924351,5284.69334505,0.3120374
17716,0.31230484,2019-03-08 04:00:00,0.31314413,0.31149123,0.31225839,14320.14745606,4478.18893433,0.31271947
17717,0.31250005,2019-03-08 06:00:00,0.31589734,0.31218215,0.31324997,19116.82286299,6006.08872864,0.31417818
17718,0.31250348,2019-03-08 08:00:00,0.31341399,0.31239225,0.31250218,2350.58932765,735.26970304,0.31280228
17719,0.31163198,2019-03-08 10:00:00,0.3128054,0.31149129,0.31269954,13701.12668615,4282.86689688,0.31259231
17720,0.31130321,2019-03-08 12:00:00,0.31220729,0.30917903,0.31156241,73087.5303999,22664.232475599998,0.31009711
17721,0.31218234,2019-03-08 14:00:00,0.31311141,0.31069435,0.31130321,26739.80310106,8353.97140079,0.31241708
17722,0.312,2019-03-08 16:00:00,0.31218234,0.31081808,0.31218234,22771.02510453,7087.13623204,0.31123483
17723,0.3131089,2019-03-08 18:00:00,0.3131089,0.31118434,0.31189153,112658.25285062,35212.98520416,0.31256463
17724,0.31,2019-03-08 20:00:00,0.31207709,0.31,0.31158229,9866.68632049,3068.70577133,0.31101685
17725,0.30845774,2019-03-08 22:00:00,0.31,0.30446716,0.31,114306.40211179,35110.12797554,0.30715801
17726,0.30732925,2019-03-09 00:00:00,0.30919665,0.30710071,0.30710071,15719.96178215,4843.10307475,0.30808618
17727,0.30865491,2019-03-09 02:00:00,0.30918287,0.30732936,0.30732955,4805.38988087,1477.59439636,0.30748689
17728,0.3155,2019-03-09 04:00:00,0.3155,0.308,0.30811944,25945.76328284,8118.48214555,0.31290203
17729,0.31462223,2019-03-09 06:00:00,0.318,0.31387151,0.3155,33572.83440565,10610.53292449,0.31604519
17730,0.31681508,2019-03-09 08:00:00,0.317,0.3143059,0.31618999,39282.51809467,12430.66182237,0.31644259
17731,0.3147337,2019-03-09 10:00:00,0.31677315,0.313,0.31610125,17334.89500974,5466.6488116,0.31535517
17732,0.31200055,2019-03-09 12:00:00,0.31472068,0.31200055,0.31472068,31387.67777976,9845.57295493,0.31367637
17733,0.31469408,2019-03-09 14:00:00,0.316,0.31277651,0.31277651,116146.94676808,36687.30026022,0.31586969
17734,0.31091485,2019-03-09 16:00:00,0.31491447,0.31063249,0.31491431,25271.99371045,7895.01260292,0.31240165
17735,0.31432593,2019-03-09 18:00:00,0.31448532,0.31131663,0.31338098,3634.71655403,1137.55225811,0.31296862
17736,0.31275441,2019-03-09 20:00:00,0.31312321,0.31275426,0.3127543,8085.21948948,2530.03241042,0.31292068
17737,0.31461757,2019-03-09 22:00:00,0.31461757,0.31183111,0.31275426,9751.06604707,3049.13002491,0.31269709
17738,0.31371201,2019-03-10 00:00:00,0.31460941,0.31289694,0.31460941,1290.65569395,404.472099,0.31338497
17739,0.31457035,2019-03-10 02:00:00,0.3146,0.3119321,0.31371528,23551.91155708,7389.06163681,0.31373511
17740,0.31139679,2019-03-10 04:00:00,0.31456845,0.31139679,0.31456845,35491.01584756,11107.3894541,0.31296341
17741,0.30970613,2019-03-10 06:00:00,0.3116673,0.30881277,0.31136513,102370.25080485,31726.4757019,0.30991890000000005
17742,0.31022092,2019-03-10 08:00:00,0.31215474,0.30970633,0.30970633,41493.32467763,12931.41850953,0.31165057
17743,0.30994589,2019-03-10 10:00:00,0.31076314,0.3095159,0.3103,22014.03899613,6817.09049218,0.30967013
17744,0.31120787,2019-03-10 12:00:00,0.31163159999999995,0.30999406,0.31163159,9663.09428283,3006.26524783,0.31110792
17745,0.31586278,2019-03-10 14:00:00,0.31678,0.30994406,0.30994406,103113.23691561,32465.77823202,0.31485558
17746,0.31483116,2019-03-10 16:00:00,0.31560192,0.31282012,0.31499932,22972.07886534,7218.87070731,0.31424542
17747,0.31289941,2019-03-10 18:00:00,0.31483837,0.31289941,0.31483833,75166.52079643,23585.11867037,0.31377158
17748,0.31483238,2019-03-10 20:00:00,0.31483788,0.311,0.31289941,189230.98875839,59019.90305472,0.31189343
17749,0.31335143,2019-03-10 22:00:00,0.31483832,0.31284248,0.31483737,4729.54758331,1488.01987986,0.31462203
17750,0.31284245,2019-03-11 00:00:00,0.31361635,0.31284245,0.31335931,10795.40413584,3378.11369211,0.31292146
17751,0.31287034,2019-03-11 02:00:00,0.3148038,0.31262741,0.31273886,4213.38970522,1322.28284119,0.31382875
17752,0.30959177,2019-03-11 04:00:00,0.31459651,0.30959177,0.31459651,38480.47726481,12012.86494277,0.31218076
17753,0.309631,2019-03-11 06:00:00,0.31090525,0.30825978,0.31090525,121858.20276617,37819.12475058,0.31035354
17754,0.31090911,2019-03-11 08:00:00,0.31090911,0.30963099,0.309631,36494.35700273,11327.771288099999,0.31039788
17755,0.31049297,2019-03-11 10:00:00,0.31423156,0.31002588,0.3109092,66595.41236037,20744.09430091,0.31149434
17756,0.31079270000000003,2019-03-11 12:00:00,0.31115398,0.3075,0.31001999999999996,190959.52902515,59077.08039538,0.30936963
17757,0.30996143,2019-03-11 14:00:00,0.31113979999999997,0.30890001,0.31079270000000003,67403.83796028,20916.06406324,0.31030969
17758,0.31064542,2019-03-11 16:00:00,0.31069681,0.30911649,0.3099588,3135.4540799,971.68653125,0.30990296
17759,0.3098,2019-03-11 18:00:00,0.31110240000000006,0.3098,0.31009654,5085.60335853,1580.25694872,0.31073145
17760,0.31019826,2019-03-11 20:00:00,0.31064462,0.30940797,0.3099875,20512.31942634,6363.05992157,0.31020674
17761,0.30991959,2019-03-11 22:00:00,0.31110345,0.30958549,0.30958549,8413.27640161,2615.88411391,0.31092335
17762,0.30898508,2019-03-12 00:00:00,0.31095136,0.308016,0.31038648,40764.07724547,12609.86178472,0.30933759
17763,0.3059,2019-03-12 02:00:00,0.30898423,0.30464600000000003,0.30898423,248239.66765160003,75861.77925603,0.30559893
17764,0.30770669,2019-03-12 04:00:00,0.30796164,0.3054,0.30621754,60351.82887159,18489.17821258,0.30635655
17765,0.3081,2019-03-12 06:00:00,0.3081,0.30520704,0.30684722,13910.15297393,4265.37398384,0.30663746
17766,0.31077248,2019-03-12 08:00:00,0.3109308,0.3081,0.3081,40487.05772505,12546.1480525,0.30988045
17767,0.31113065,2019-03-12 10:00:00,0.31200911,0.31003248,0.31092562,30506.32087164,9506.43093053,0.31162167
17768,0.31154812,2019-03-12 12:00:00,0.31155095,0.31050003,0.31113061,60045.31964968,18672.53429036,0.31097401
17769,0.31,2019-03-12 14:00:00,0.31154712,0.31,0.31154712,32075.79069254,9958.28391248,0.31046105
17770,0.31185249,2019-03-12 16:00:00,0.31188052,0.31020195,0.31020196,11089.83535688,3448.24925539,0.31093782
17771,0.31065001,2019-03-12 18:00:00,0.31182,0.31065,0.31140195,32869.7187543,10228.66420161,0.31118806
17772,0.31176946,2019-03-12 20:00:00,0.31185386,0.31065,0.31065003,40151.75161914,12500.4625392,0.31133044
17773,0.3107663,2019-03-12 22:00:00,0.31152134,0.31065,0.31118849,42846.91046979,13328.88999127,0.3110817
17774,0.3100616,2019-03-13 00:00:00,0.31116606,0.3100616,0.31071082,7963.03390331,2473.12396865,0.31057559
17775,0.31006722,2019-03-13 02:00:00,0.31013914,0.3100616,0.31006167,24966.65604391,7741.27414244,0.31006451
17776,0.31062412,2019-03-13 04:00:00,0.31115283,0.3100616,0.31115283,10071.21677384,3126.4000848,0.31042923
17777,0.31101112,2019-03-13 06:00:00,0.3110219,0.31006162,0.31006162,16195.66934107,5024.21744578,0.3102198
17778,0.31187516,2019-03-13 08:00:00,0.312,0.3100643,0.31102152,30609.24082221,9538.54880238,0.31162317
17779,0.309,2019-03-13 10:00:00,0.31044095,0.308016,0.31006162,47803.14476638,14791.77937918,0.30943109
17780,0.31839399,2019-03-13 12:00:00,0.325,0.309527,0.30988426,389346.4274762,124101.77747896,0.31874384
17781,0.31481358,2019-03-13 14:00:00,0.32039851,0.31211818,0.318372,146682.26166717,46277.75785623,0.31549662
17782,0.31628809999999996,2019-03-13 16:00:00,0.31700561,0.31400504,0.31565048,31321.68145962,9860.60279791,0.31481715
17783,0.31400201,2019-03-13 18:00:00,0.31628839,0.31400201,0.31628839,23732.45454513,7488.98825869,0.31555894
17784,0.313,2019-03-13 20:00:00,0.31589365,0.313,0.31467824,76839.92243679,24117.21231102,0.31386304
17785,0.31399964,2019-03-13 22:00:00,0.314,0.313,0.313,28106.83332234,8809.72155286,0.31343699999999997
17786,0.315,2019-03-14 00:00:00,0.31581322,0.31409878,0.31409878,27592.08095678,8700.22914947,0.31531616
17787,0.31341456,2019-03-14 02:00:00,0.31508572,0.31310003,0.31410004,12864.98792711,4030.7245196000003,0.31330962
17788,0.31252955,2019-03-14 04:00:00,0.31377782,0.31252955,0.31377782,36396.06142792,11383.96452849,0.31278012
17789,0.31087777,2019-03-14 06:00:00,0.31325261,0.31014024,0.31325257,52091.97456155,16189.19314678,0.31078094
17790,0.31240632,2019-03-14 08:00:00,0.31242554,0.31047329,0.31087777,60666.32298075,18905.67480513,0.31163376
17791,0.31253479,2019-03-14 10:00:00,0.313,0.31096728,0.31168779,18398.00235666,5737.16030101,0.31183604
17792,0.3119901,2019-03-14 12:00:00,0.31276742,0.31142231,0.31276742,44764.76927322,13944.89985482,0.31151506
17793,0.31007073,2019-03-14 14:00:00,0.31476184,0.30522171,0.31199005,299339.16505192,92660.77415518,0.30955112
17794,0.31033632,2019-03-14 16:00:00,0.31202517,0.31007115,0.31015561,10303.92096205,3197.80212468,0.31034808
17795,0.31080026,2019-03-14 18:00:00,0.31174129,0.3108,0.31162527,9788.19551469,3046.44990202,0.31123713
17796,0.31091318,2019-03-14 20:00:00,0.31215828,0.31091318,0.31100001,2679.31469747,834.94317542,0.31162564
17797,0.3117647,2019-03-14 22:00:00,0.31213645,0.31081739,0.31213645,19179.61935413,5979.16648245,0.31174583
17798,0.31304459,2019-03-15 00:00:00,0.31309548,0.3108284,0.31215819,6272.43257135,1958.48119503,0.31223629999999997
17799,0.312,2019-03-15 02:00:00,0.31304301,0.31154077,0.31200002,3988.92242209,1244.40745039,0.31196581
17800,0.31095957,2019-03-15 04:00:00,0.3130972,0.31081837,0.31154077,3587.16419003,1119.1025149,0.31197415
17801,0.31100021,2019-03-15 06:00:00,0.31305588,0.31098954,0.31098954,27680.98777588,8619.84071207,0.31139931
17802,0.31084391,2019-03-15 08:00:00,0.31247012,0.31080001,0.31247012,17961.87007717,5584.90866488,0.31093135
17803,0.31485,2019-03-15 10:00:00,0.31504989,0.311,0.31195559,11330.69748742,3545.49897152,0.31291091
17804,0.31499812,2019-03-15 12:00:00,0.31511111,0.3132268,0.3148489,38350.18568411,12035.71418972,0.31383718
17805,0.31570007,2019-03-15 14:00:00,0.31589996,0.31329982,0.31329983,30639.01262347,9633.39236768,0.31441588
17806,0.31606628,2019-03-15 16:00:00,0.31659970000000004,0.315,0.3159,145866.7491734,46108.32386853,0.31609893
17807,0.31542971,2019-03-15 18:00:00,0.31625668,0.315,0.31606592,25135.4826498,7939.02676559,0.31584938
17808,0.31461793,2019-03-15 20:00:00,0.3154,0.31408166,0.31527879,38251.72755179,12027.26113688,0.31442399
17809,0.31477659999999996,2019-03-15 22:00:00,0.31530013,0.31420785,0.31530012,658.71178889,207.41454828,0.31487905
17810,0.319409,2019-03-16 00:00:00,0.31941929,0.3142,0.31478001,200586.08368492,63786.44191747,0.31800033
17811,0.31978759999999995,2019-03-16 02:00:00,0.32105774,0.318,0.319,193079.34531841,61757.29304909,0.31985447
17812,0.32045985,2019-03-16 04:00:00,0.32259246,0.3186564,0.31978758,137005.18515769,43902.36422717,0.32044308
17813,0.32098668,2019-03-16 06:00:00,0.321,0.31819089,0.31943392,30446.25367766,9741.62484678,0.31996136
17814,0.3192353,2019-03-16 08:00:00,0.3192353,0.31770864,0.31906694,64889.532798800006,20649.6027263,0.31822702
17815,0.31977404,2019-03-16 10:00:00,0.32049995,0.31910716,0.3192353,51800.685599000004,16559.46830909,0.31967662
17816,0.31571951,2019-03-16 12:00:00,0.31951926,0.31526606,0.31951926,198392.82944667,62762.76854675,0.31635603
17817,0.3165,2019-03-16 14:00:00,0.31798824,0.31528077,0.31571951,43853.08264281,13895.12413993,0.31685626
17818,0.31759748,2019-03-16 16:00:00,0.31798831,0.31660004,0.31678334,30857.23545496,9793.89359239,0.31739374
17819,0.31705583,2019-03-16 18:00:00,0.31889777,0.31705583,0.31798845,28909.462571499997,9214.55060773,0.31873821
17820,0.31966294,2019-03-16 20:00:00,0.31966294,0.31708842,0.31708842,13731.06527901,4377.24017771,0.31878372
17821,0.31930117,2019-03-16 22:00:00,0.31932,0.31821179,0.31909571,47278.79030618,15082.91226893,0.31902068
17822,0.31651336,2019-03-17 00:00:00,0.31827163,0.31549516,0.31827163,39801.66413393,12585.47057187,0.31620463
17823,0.31540999999999997,2019-03-17 02:00:00,0.31696511,0.31484,0.31651333,45245.95196749,14260.23275516,0.31517146
17824,0.31470004,2019-03-17 04:00:00,0.31566683,0.31458,0.31566683,16499.8903211,5195.07608153,0.31485518
17825,0.31595568,2019-03-17 06:00:00,0.31629906,0.31517805,0.31540354,15047.95061726,4751.93871802,0.31578643
17826,0.31612931,2019-03-17 08:00:00,0.31613367,0.31470454,0.31603712,26397.25719257,8326.608697,0.31543461
17827,0.31616132,2019-03-17 10:00:00,0.31699596,0.31585664,0.31607392,27593.20624996,8733.78324674,0.31651933
17828,0.31569899999999995,2019-03-17 12:00:00,0.31616132,0.315513,0.31616132,23440.76922529,7399.22197294,0.3156561
17829,0.31611899,2019-03-17 14:00:00,0.3162713,0.31569899999999995,0.31569899999999995,49122.09119576,15519.83609977,0.31594412
17830,0.31652959999999997,2019-03-17 16:00:00,0.3165376,0.31582828,0.31582828,12382.54127181,3916.97260691,0.31633026
17831,0.31653709999999996,2019-03-17 18:00:00,0.31653709999999996,0.31580886,0.31580886,5255.5365293,1660.45151982,0.31594329
